onset	duration	value	sample	trial_type	stim_file
368.604	1	1	368604	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
369.604	1	1	369604	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
370.605	1	1	370605	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
371.605	1	1	371605	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
372.606	1	1	372606	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
373.606	1	1	373606	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
374.607	1	1	374607	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
375.607	1	1	375607	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
376.608	1	1	376608	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
377.608	1	1	377608	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
378.609	1	1	378609	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
379.609	1	1	379609	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
380.61	1	1	380610	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
381.61	1	1	381610	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
382.611	1	1	382611	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
383.611	1	1	383611	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
384.612	1	1	384612	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
385.612	1	1	385612	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
386.613	1	1	386613	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
387.613	1	1	387613	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
388.614	1	1	388614	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
389.614	1	1	389614	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
390.615	1	1	390615	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
391.615	1	1	391615	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
392.616	1	1	392616	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
393.616	1	1	393616	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
394.617	1	1	394617	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
395.617	1	1	395617	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
396.618	1	1	396618	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
397.618	1	1	397618	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
398.619	1	1	398619	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
399.619	1	1	399619	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
400.62	1	1	400620	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
401.62	1	1	401620	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
402.62	1	1	402620	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
403.621	1	1	403621	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
404.621	1	1	404621	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
405.622	1	1	405622	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
406.622	1	1	406622	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
407.623	1	1	407623	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
408.623	1	1	408623	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
409.624	1	1	409624	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
410.624	1	1	410624	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
411.625	1	1	411625	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
412.625	1	1	412625	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
413.626	1	1	413626	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
414.626	1	1	414626	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
415.627	1	1	415627	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
416.627	1	1	416627	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
417.628	1	1	417628	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
418.628	1	1	418628	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
419.629	1	1	419629	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
420.629	1	1	420629	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
421.63	1	1	421630	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
422.63	1	1	422630	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
423.631	1	1	423631	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
424.631	1	1	424631	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
425.632	1	1	425632	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
426.632	1	1	426632	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
427.633	1	1	427633	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
428.633	1	1	428633	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
429.634	1	1	429634	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
430.634	1	1	430634	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
431.635	1	1	431635	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
432.635	1	1	432635	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
433.636	1	1	433636	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
434.636	1	1	434636	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
435.636	1	1	435636	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
436.637	1	1	436637	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
437.637	1	1	437637	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
438.638	1	1	438638	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
439.638	1	1	439638	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
440.639	1	1	440639	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
441.639	1	1	441639	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
442.64	1	1	442640	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
443.64	1	1	443640	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
444.641	1	1	444641	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
445.641	1	1	445641	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
446.642	1	1	446642	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
447.642	1	1	447642	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
448.643	1	1	448643	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
449.643	1	1	449643	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
450.644	1	1	450644	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
451.644	1	1	451644	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
452.645	1	1	452645	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
453.645	1	1	453645	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
454.646	1	1	454646	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
455.646	1	1	455646	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
456.647	1	1	456647	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
457.647	1	1	457647	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
458.648	1	1	458648	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
459.648	1	1	459648	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
460.649	1	1	460649	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
461.649	1	1	461649	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
462.65	1	1	462650	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
463.65	1	1	463650	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
464.651	1	1	464651	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
465.651	1	1	465651	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
466.652	1	1	466652	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
467.652	1	1	467652	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
468.652	1	1	468652	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
469.653	1	1	469653	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
470.653	1	1	470653	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
471.654	1	1	471654	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
472.654	1	1	472654	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
473.655	1	1	473655	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
474.655	1	1	474655	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
475.656	1	1	475656	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
476.656	1	1	476656	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
477.657	1	1	477657	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
478.657	1	1	478657	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
479.658	1	1	479658	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
480.658	1	1	480658	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
481.659	1	1	481659	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
482.659	1	1	482659	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
483.66	1	1	483660	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
484.66	1	1	484660	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
485.661	1	1	485661	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
486.661	1	1	486661	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
487.662	1	1	487662	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
488.662	1	1	488662	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
489.663	1	1	489663	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
490.663	1	1	490663	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
491.664	1	1	491664	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
492.664	1	1	492664	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
493.665	1	1	493665	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
494.665	1	1	494665	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
495.666	1	1	495666	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
496.666	1	1	496666	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
497.667	1	1	497667	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
498.667	1	1	498667	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
499.668	1	1	499668	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
500.668	1	1	500668	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
501.668	1	1	501668	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
502.669	1	1	502669	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
503.669	1	1	503669	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
504.67	1	1	504670	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
505.67	1	1	505670	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
506.671	1	1	506671	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
507.671	1	1	507671	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
508.672	1	1	508672	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
509.672	1	1	509672	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
510.673	1	1	510673	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
511.673	1	1	511673	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
512.674	1	1	512674	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
513.674	1	1	513674	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
514.675	1	1	514675	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
515.675	1	1	515675	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
516.676	1	1	516676	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
517.676	1	1	517676	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
518.677	1	1	518677	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
519.677	1	1	519677	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
520.678	1	1	520678	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
521.678	1	1	521678	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
522.679	1	1	522679	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
523.679	1	1	523679	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
524.68	1	1	524680	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
525.68	1	1	525680	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
526.681	1	1	526681	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
527.681	1	1	527681	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
528.682	1	1	528682	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
529.682	1	1	529682	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
530.683	1	1	530683	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
531.683	1	1	531683	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
532.684	1	1	532684	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
533.684	1	1	533684	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
534.685	1	1	534685	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
535.685	1	1	535685	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
536.685	1	1	536685	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
537.686	1	1	537686	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
538.686	1	1	538686	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
539.687	1	1	539687	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
540.687	1	1	540687	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
541.688	1	1	541688	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
542.688	1	1	542688	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
543.689	1	1	543689	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
544.689	1	1	544689	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
545.69	1	1	545690	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
546.69	1	1	546690	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
547.691	1	1	547691	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
548.691	1	1	548691	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
549.692	1	1	549692	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
550.692	1	1	550692	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
551.693	1	1	551693	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
552.693	1	1	552693	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
553.694	1	1	553694	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
554.694	1	1	554694	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
555.695	1	1	555695	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
556.695	1	1	556695	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
557.696	1	1	557696	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
558.696	1	1	558696	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
559.697	1	1	559697	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
560.697	1	1	560697	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
561.698	1	1	561698	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
562.698	1	1	562698	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
563.699	1	1	563699	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
564.699	1	1	564699	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
565.7	1	1	565700	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
566.7	1	1	566700	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
567.701	1	1	567701	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
568.701	1	1	568701	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
569.701	1	1	569701	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
570.702	1	1	570702	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
571.702	1	1	571702	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
572.703	1	1	572703	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
573.703	1	1	573703	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
574.704	1	1	574704	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
575.704	1	1	575704	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
576.705	1	1	576705	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
577.705	1	1	577705	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
578.706	1	1	578706	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
579.706	1	1	579706	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
580.707	1	1	580707	audiobook 1s	audiobooks/task-audiobook2_run-01_stim.wav
